race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,5,6,7,マメコ,牝,5,54.0,永野,68.5,3/4,5,7.2,34.3,2-2,栗東 武英,458,0,
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,6,7,9,コムストックロード,牝,5,54.0,丹内,68.6,3/4,6,7.9,34.0,8-7,美浦 宗像,462,8,
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,7,8,11,レッドベルオーブ,牡,6,55.0,菱田,68.6,ハナ,9,48.7,34.2,4-4,栗東 河嶋,484,-16,
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,8,6,6,マスクオールウィン,牝,3,52.0,北村友,68.8,3/4,1,3.4,34.3,7-7,美浦 牧,492,-2,
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,9,1,1,ラビュリントス,牝,4,51.0,岩橋勇,68.8,ハナ,10,147.8,34.1,8-9,地方 田中淳,444,-6,
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,10,8,10,カルネアサーダ,牝,5,55.0,藤岡佑,69.1,1.3/4,4,7.0,34.8,2-3,栗東 福永,468,-4,
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,,2,2,ユキノファラオ,牡,6,55.0,黛,,,,,,,美浦 石毛,496,6,除外
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,,1,5,ゾンニッヒ,,,87.0,85,,12.9,6,10.7,5.0,11.1,3,,,
202401010211,2024-07-21,札幌,11,しらかばS,芝,1200,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,,1,5,ゾンニッヒ,,,,-,,-,,,,-,-,,,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,1,2,2,ルージュイストリア,牝,4,56.0,大野,87.3,,10,28.8,34.6,5-7-4,美浦 大竹,464,6,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,2,8,13,ビーナスローズ,牝,5,56.0,永野,87.4,クビ,6,9.7,35.8,1-1-1,栗東 杉山佳,442,12,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,3,5,7,レディマリオン,牝,3,53.0,鮫島駿,87.5,3/4,1,4.2,34.5,10-9-8,栗東 長谷川,440,-12,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,4,1,1,レオテミス,牝,3,53.0,亀田,87.5,クビ,3,5.9,35.4,2-2-2,栗東 高柳大,496,10,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,5,7,12,サンウリエル,牡,3,55.0,横山武,87.8,1.3/4,4,6.1,34.3,13-13-14,栗東 宮本,468,-2,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,6,5,8,スイーツバイキング,牝,4,56.0,浜中,87.9,1/2,12,33.5,34.9,11-9-10,美浦 大竹,458,10,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,7,6,9,マルカシャルマン,牝,4,55.0,☆角田河,87.9,クビ,14,52.9,35.2,8-7-8,栗東 浜田,444,0,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,8,3,4,ワイノナオミ,牝,3,53.0,川又,88.0,クビ,13,50.7,34.5,13-13-12,栗東 畑端,450,10,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,9,4,5,セントキルダ,牡,3,55.0,富田,88.3,1.3/4,9,27.3,35.9,4-3-2,栗東 音無,464,-2,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,10,3,3,ダミエ,牡,4,58.0,武豊,88.4,クビ,2,5.5,35.1,11-12-12,栗東 武幸,460,-4,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,11,4,6,シタン,牝,5,53.0,▲川端,88.9,3,7,23.6,36.6,3-3-4,栗東 吉岡,446,18,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,12,7,11,ルージュアマルフィ,牝,4,56.0,菱田,89.1,1.1/2,5,6.6,36.6,5-5-6,美浦 鹿戸,478,-16,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,13,6,10,レアリゼアンレーヴ,牝,3,53.0,佐々木,89.4,2,8,24.0,36.4,9-9-10,栗東 須貝,418,0,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,14,8,14,プリンスノット,牡,4,58.0,丹内,89.5,1/2,11,32.0,36.9,5-5-6,栗東 小椋,478,4,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,2,ルージュイストリア,,,99.0,93,,6.9,4,11.1,1.0,11.4,2,,,
202401010212,2024-07-21,札幌,12,3歳以上1勝クラス,芝,1500,右,晴,良,"1回 札幌 2日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,2,ルージュイストリア,,,,-,,-,,,,-,-,,,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,1,8,14,ジロー,牡,7,60.0,小牧加,181.8,,2,3.3,13.1,1-1-1-1,栗東 岡田,478,-6,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,2,7,12,クラウンセト,牡,5,60.0,中村,183.1,8,8,45.1,13.2,2-3-2-2,美浦 本間,450,-10,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,3,6,10,アルファインディ,牡,4,57.0,▲坂口,183.6,3.1/2,9,46.2,13.3,8-5-7-7,美浦 武藤,444,4,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,4,4,6,ノアチェリー,牝,5,58.0,大江圭,183.7,3/4,1,2.0,13.3,4-4-2-2,美浦 小笠,472,6,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,5,3,3,サルサロッサ,牝,5,58.0,井上,183.8,クビ,13,79.0,13.3,2-2-4-5,美浦 高柳瑞,452,6,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,6,7,11,タイセイモンストル,牡,7,60.0,江田勇,183.9,1/2,11,52.8,13.3,6-5-4-4,美浦 新開,482,-12,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,7,6,9,ゴーシェナイト,セ,5,60.0,草野,184.7,5,6,16.7,13.3,11-9-7-7,美浦 黒岩,478,-8,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,8,3,4,トップスターサン,牡,6,60.0,小野寺,184.7,クビ,3,8.3,13.3,9-8-6-6,栗東 小椋,522,8,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,9,2,2,ノーティアス,牡,5,60.0,五十嵐,185.0,1.1/2,5,15.9,13.4,6-5-9-9,美浦 宗像,510,0,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,10,5,7,シュハリ,牡,4,60.0,上野,186.2,7,12,55.3,13.4,9-10-10-10,美浦 粕谷,444,-8,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,11,8,13,コスモチプリア,牝,4,58.0,石神深,188.7,大,7,28.2,13.6,12-11-11-11,美浦 松永康,438,-6,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,12,1,1,ミトロジー,セ,8,60.0,金子,189.1,2.1/2,10,51.8,13.7,13-11-12-12,美浦 尾関,476,2,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,13,5,8,ミスターブリーズ,牡,5,57.0,▲土田,189.9,5,14,262.3,13.7,14-13-13-13,美浦 天間,492,-4,
202403020801,2024-07-21,福島,1,3歳以上障害未勝利,障,2770,,晴,良,"2回 福島 8日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:790,320,200,120,79万円",14,790.0,,4,5,ガンダルフ,牡,6,60.0,伴,,,4,12.1,,4,美浦 国枝,494,2,中止
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,1,5,8,トクシージェネラル,牡,3,57.0,内田博,107.1,,1,3.5,37.0,2-2-2-2,美浦 辻,516,0,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,2,4,7,エースアンドキング,牡,3,57.0,戸崎圭,107.5,2,8,25.8,37.4,1-1-1-1,美浦 加藤征,500,-4,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,3,1,1,マクミランテソーロ,牡,3,57.0,柴田大,107.9,2.1/2,6,9.4,37.6,3-3-3-3,美浦 田中剛,478,-2,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,4,6,11,バルダンツァ,牡,3,57.0,丸田,108.2,2,9,27.3,37.4,11-9-9-7,美浦 石毛,466,-10,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,5,5,9,パレスパートナー,牝,3,55.0,丸山,108.3,クビ,10,94.2,37.3,12-11-10-8,美浦 鈴木伸,478,-2,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,6,2,2,レッドレフィナード,牡,3,57.0,田辺,108.3,クビ,4,6.3,37.7,6-6-5-5,美浦 栗田,492,-4,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,7,8,14,アズベリー,牝,3,54.0,☆原,108.4,クビ,5,6.6,37.9,6-6-5-5,美浦 上原佑,460,0,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,8,6,10,バスターウルフ,牡,3,57.0,三浦,108.8,2.1/2,2,4.7,38.5,3-3-3-3,美浦 田村,494,2,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,9,8,15,ケイツーバルボア,セ,3,57.0,菅原明,109.1,1.3/4,7,22.5,38.2,10-11-10-10,美浦 尾関,440,-4,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,10,7,12,バンビーノデオーロ,牡,3,57.0,石川,109.8,4,3,5.5,39.2,8-6-5-8,美浦 鹿戸,516,-2,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,11,7,13,サイレントヴォイス,牡,3,54.0,▲石田,110.6,5,14,195.3,39.0,13-13-13-13,美浦 新開,454,-8,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,12,2,3,ルージュグレイシア,牝,3,55.0,石橋脩,111.5,5,13,122.5,41.0,5-5-5-10,美浦 高柳瑞,444,6,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,13,4,6,ネオエトワール,牝,3,55.0,木幡巧,111.6,クビ,12,114.5,40.6,8-9-10-12,美浦 小西,428,4,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,14,3,4,クラウンライジング,セ,3,57.0,菊沢,111.9,2,11,107.8,40.1,14-14-14-14,美浦 清水英,516,0,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,15,3,5,ブルーシープ,牡,3,57.0,岩部,112.3,2.1/2,15,332.3,40.5,15-15-14-14,美浦 佐藤吉,514,0,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,,1,8,トクシージェネラル,,,99.0,75,,7.2,,11.4,,12.5,,,,
202403020802,2024-07-21,福島,2,3歳未勝利,ダ,1700,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,,1,8,トクシージェネラル,,,,-,,-,,,,-,-,,,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,1,5,7,カガバベル,牡,2,55.0,石川,70.2,,6,22.0,35.2,6-5,美浦 萱野,508,-4,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,2,8,12,アルデショワ,牝,2,55.0,三浦,70.3,3/4,1,1.8,35.3,6-5,美浦 田中博,452,-2,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,3,3,3,イノキ,牡,2,55.0,菅原明,70.7,2.1/2,4,9.5,35.7,6-5,美浦 岩戸,476,0,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,4,2,2,コムーネ,牝,2,52.0,▲石神道,70.7,ハナ,8,47.9,36.3,1-1,美浦 奥平,406,4,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,5,7,10,スナークメスナー,牡,2,55.0,石橋脩,70.8,クビ,3,7.2,36.0,3-3,栗東 野中,470,2,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,6,6,9,タイキブライトン,牡,2,55.0,岩部,70.9,1/2,10,69.1,35.1,11-11,美浦 萱野,450,6,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,7,7,11,タワークライマー,牡,2,55.0,内田博,70.9,クビ,9,53.9,36.0,5-8,美浦 嘉藤,466,-8,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,8,4,4,エネルゲイア,牡,2,55.0,戸崎圭,71.0,3/4,2,3.6,35.6,9-8,美浦 清水英,468,4,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,9,1,1,マイディアホープ,牝,2,53.0,◇藤田菜,71.1,クビ,11,145.1,36.4,3-3,美浦 尾形,396,2,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,10,8,13,シュレン,牝,2,55.0,菊沢,71.2,1/2,12,294.4,35.5,11-11,美浦 千葉,382,0,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,11,6,8,エコロジェイド,牡,2,55.0,丸山,71.4,1.1/4,7,35.2,36.0,9-8,美浦 小西,480,8,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,12,5,6,エンジェルスター,牝,2,55.0,松岡,71.6,1.1/4,13,340.2,37.1,2-2,美浦 伊藤伸,442,4,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,13,4,5,カーティブヨーク,牝,2,51.0,★大江比,71.6,1/2,5,16.8,35.6,13-13,美浦 武市,422,-2,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,,1,7,カガバベル,,,86.0,82,,12.9,,10.8,,11.2,,,,
202403020803,2024-07-21,福島,3,2歳未勝利,芝,1200,右,晴,良,"2回 福島 8日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,,1,7,カガバベル,,,,-,,-,,,,-,-,,,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,3,6,ゴーゴーケイコ,牝,3,54.0,☆横山琉,69.0,,6,26.5,37.3,2-2,美浦 中舘,462,2,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,4,7,タッカーバレット,牡,3,57.0,三浦,69.0,クビ,1,2.0,37.1,5-3,美浦 田島,494,0,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,1,2,リオネラ,牝,3,53.0,◇藤田菜,69.0,アタマ,4,7.7,37.4,1-1,美浦 村田,444,-2,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,8,16,ミスエル,牡,3,57.0,田辺,69.6,3.1/2,2,4.2,37.8,3-3,美浦 菊沢,472,-2,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,6,11,プレイフルネス,牝,3,55.0,木幡初,70.1,3,5,25.5,37.7,7-6,美浦 深山,438,16,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,2,4,マケタラアカン,牡,3,57.0,江田照,70.1,ハナ,15,193.1,37.4,10-8,美浦 久保田,450,2,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,8,15,テイエムエール,牡,3,55.0,△小林脩,70.1,クビ,8,32.8,38.0,6-6,美浦 石栗,478,8,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,7,14,サベージラヴ,牝,3,52.0,▲石神道,70.7,3.1/2,7,27.3,38.9,3-5,美浦 伊藤圭,456,6,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,4,8,ナイトクラウン,牡,3,57.0,野中,70.8,クビ,9,44.3,38.0,12-11,美浦 久保田,512,10,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,1,1,シンガプーラ,牝,3,55.0,柴田善,70.8,クビ,11,64.6,37.6,13-13,美浦 嘉藤,432,4,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,5,10,ペレストリーナ,牝,3,55.0,木幡巧,71.0,1.1/4,13,170.0,38.5,8-9,美浦 新開,502,14,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,3,5,サユリバナ,牝,3,55.0,丸田,71.5,3,12,138.3,37.6,14-14,美浦 大竹,500,-4,
202403020804,2024-07-21,福島,4,3歳未勝利,ダ,1150,右,晴,良,"2回 福島 8日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,7,13,ライネスヘルツ,牝,3,54.0,☆原,71.6,1/2,10,53.9,39.0,10-11,美浦 上原博,430,16,
