race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,7,8,13,イズンシーラブリー,牝,6,56.0,横山武,68.4,クビ,5,11.9,33.7,11-11,美浦 加藤征,430,-4,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,8,6,9,ディオアステリア,牝,5,56.0,横山和,68.4,クビ,3,5.3,34.3,5-5,美浦 小野,484,-8,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,9,5,7,ラヴォルタ,牝,6,53.0,▲小林勝,68.4,クビ,11,39.1,34.0,9-8,美浦 田村,506,-2,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,10,4,4,マルプリ,牝,4,55.0,☆原,68.5,1/2,6,14.0,33.6,12-12,美浦 青木,460,2,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,11,7,11,ベンガン,牡,7,58.0,内田博,68.6,3/4,9,30.3,34.3,8-8,栗東 千田,468,-6,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,12,2,2,ピンクセイラー,牝,5,56.0,津村,68.7,クビ,4,7.9,34.2,9-8,美浦 小笠,452,-2,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,13,6,8,フチサンメルチャン,牡,7,58.0,小牧太,69.3,3.1/2,13,140.6,34.4,12-13,栗東 笹田,474,-4,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,,1,3,ルーフ,,,95.0,95,,12.1,,10.8,,11.0,,,,
202406030212,2024-03-24,中山,12,4歳以上2勝クラス,芝,1200,右,曇,良,"3回 中山 2日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,,1,3,ルーフ,,,,-,,-,,,,-,-,,,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,1,1,テーオードラッカー,牡,3,57.0,川田,70.7,,1,1.3,35.6,1-1,栗東 高柳大,516,-2,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,4,8,ストライクオン,牡,3,56.0,☆角田和,71.1,2.1/2,3,9.5,35.9,2-2,栗東 角田,470,-6,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,2,4,スリーボビー,牡,3,57.0,ルメー,71.2,1/2,5,15.0,35.8,3-3,美浦 伊藤圭,482,-2,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,3,6,エイシンホイップ,牝,3,55.0,吉田豊,71.7,3,11,181.5,36.1,7-7,美浦 田中剛,462,4,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,1,2,ゴールデンスイープ,牝,3,55.0,松山,72.4,4,9,93.3,36.5,9-10,美浦 黒岩,420,-2,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,8,16,ハナチルサト,牝,3,52.0,▲川端,72.5,1,14,422.3,36.6,9-8,美浦 松永康,410,-6,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,8,15,ガラシュ,牡,3,54.0,▲永島,72.8,1.3/4,7,29.1,37.1,7-8,栗東 高橋康,520,4,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,4,7,リアルカイザー,牡,3,57.0,岩田康,72.8,クビ,10,128.4,35.7,14-14,美浦 松永康,490,4,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,7,14,ギガストーム,牡,3,57.0,三浦,72.9,1/2,8,80.5,36.7,11-10,美浦 村田,550,2,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,2,3,マコトジャーベ,牝,3,55.0,横山典,73.0,1/2,6,23.1,37.6,3-3,栗東 昆,464,-4,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,6,11,エブリモーメント,牡,3,57.0,菅原明,73.1,3/4,2,8.2,37.7,3-3,栗東 牧田,478,-2,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,6,12,デリングシチー,牡,3,56.0,☆秋山稔,73.2,クビ,13,261.3,37.8,3-3,美浦 奥平,466,-4,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,5,9,スマートビアンカ,牝,3,55.0,リョン,73.3,3/4,15,515.3,36.5,13-13,栗東 小崎,430,-4,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,7,13,ステイチューンド,牡,3,57.0,ムルザ,73.7,2.1/2,4,13.0,37.4,12-12,栗東 清水久,464,12,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,5,10,テンマ,牡,3,57.0,長岡,75.5,大,12,213.9,36.4,15-15,栗東 高橋亮,522,0,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,3,5,アオイカメリア,牝,3,55.0,菊沢,84.1,大,16,525.7,36.5,16-16,美浦 辻,420,-14,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,1,テーオードラッカー,,,98.0,92,,12.7,,10.7,,11.7,,,,
202407010601,2024-03-24,中京,1,3歳未勝利,ダ,1200,左,曇,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,1,テーオードラッカー,,,,-,,-,,,,-,-,,,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,1,1,1,モアナフリューゲル,牝,3,55.0,西村淳,122.7,,5,10.5,35.2,11-11-9-9,美浦 和田勇,458,-8,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,2,2,4,スターリングアップ,牝,3,55.0,池添,123.0,1.1/2,7,11.9,35.8,4-2-2-4,栗東 松永幹,432,-8,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,3,1,2,エコテーラー,牝,3,55.0,浜中,123.0,アタマ,3,4.8,35.7,8-8-7-6,栗東 石橋,500,10,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,4,8,17,シルキーガール,牝,3,55.0,岩田康,123.1,1/2,2,4.5,35.5,8-9-9-10,栗東 上村,454,2,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,5,7,14,ルージュルリアン,牝,3,55.0,武豊,123.1,クビ,1,3.6,35.0,17-17-16-14,栗東 藤原,498,2,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,6,4,7,キューティクローム,牝,3,55.0,富田,123.3,3/4,15,240.6,35.7,11-12-11-10,美浦 中舘,418,0,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,7,6,11,ダークファンタジー,牝,3,55.0,吉田隼,123.8,3,13,95.6,35.8,14-15-14-14,栗東 須貝,410,0,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,8,8,18,オレンジダンサー,牝,3,55.0,川田,123.9,1/2,6,10.6,37.0,1-1-1-1,栗東 高野,436,-4,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,9,3,6,ピアリ,牝,3,55.0,ムルザ,124.1,1.1/2,10,62.4,36.2,8-9-12-12,栗東 高橋一,456,-8,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,10,8,16,ファミリーツリー,牝,3,55.0,坂井,124.2,3/4,11,86.3,35.6,18-18-18-17,栗東 河嶋,452,0,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,11,6,12,アイレント,牝,3,52.0,▲高杉,124.3,クビ,16,300.7,35.8,14-15-17-17,栗東 四位,404,-6,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,12,2,3,ファイアクラッカー,牝,3,55.0,ルメー,124.3,クビ,4,6.4,37.0,6-5-6-6,美浦 鹿戸,498,-2,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,13,7,13,コスモブリランテ,牝,3,55.0,黛,124.4,1/2,18,804.3,36.6,11-12-12-12,美浦 西田,402,2,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,14,5,10,パラダイスリズム,牝,3,54.0,☆秋山稔,124.4,ハナ,17,559.0,37.3,2-2-2-2,美浦 蛯名利,430,-10,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,15,5,9,チョボナイノ,牝,3,55.0,Ｍデム,124.5,1/2,12,91.4,37.1,4-5-7-6,美浦 小手川,420,2,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,16,3,5,シャーリーゴールド,牝,3,52.0,▲永島,124.6,3/4,9,47.0,37.6,2-2-2-2,栗東 須貝,444,-2,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,17,4,8,ブーケドグレイス,牝,3,55.0,菅原明,125.3,4,14,125.2,37.0,14-14-14-16,美浦 相沢,472,-16,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,18,7,15,タクシンイメル,牝,3,55.0,藤岡佑,126.8,9,8,26.6,39.6,6-5-2-4,栗東 武英,462,-10,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,1,モアナフリューゲル,,,90.0,92,,14.3,,11.3,,12.5,,,,
202407010602,2024-03-24,中京,2,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,1,モアナフリューゲル,,,,-,,-,,,,-,-,,,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,1,6,9,シャンパンポップ,牡,3,57.0,ムルザ,112.8,,4,10.8,35.2,6-7-6-6,栗東 武幸,546,0,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,2,3,4,バスターウルフ,牡,3,57.0,三浦,113.6,5,5,14.9,36.7,1-1-1-1,美浦 田村,490,-8,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,3,8,14,ガーデンカメリア,牝,3,55.0,長岡,114.3,4,2,3.9,37.2,2-3-2-3,栗東 杉山晴,448,2,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,4,2,2,ケンジョー,牡,3,57.0,川田,114.3,クビ,1,1.6,37.0,4-4-4-4,栗東 中内田,478,-2,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,5,6,10,レガッタ,牡,3,57.0,横山典,114.5,1,3,7.0,37.0,9-9-6-6,栗東 昆,472,0,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,6,7,12,シセイダイキ,牡,3,54.0,▲橋木,114.7,1.1/4,10,234.9,36.5,11-12-12-10,栗東 北出,492,-2,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,7,4,6,スプランドゥール,牡,3,57.0,丸山,114.8,3/4,9,211.8,37.8,2-2-2-2,美浦 和田雄,444,-12,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,8,1,1,マジックライン,牡,3,56.0,☆秋山稔,115.0,1.1/4,13,475.2,37.0,8-8-11-10,美浦 伊藤伸,478,-8,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,9,4,5,バティックオーレ,牡,3,57.0,黛,115.2,1,14,733.6,37.6,9-9-6-6,美浦 青木,456,-8,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,10,5,7,アーススピリット,牡,3,57.0,菊沢,115.3,1/2,11,327.0,37.5,11-9-10-9,美浦 粕谷,518,-2,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,11,7,11,シトロンヴェール,牡,3,57.0,池添,115.7,2.1/2,6,17.4,38.3,4-4-4-4,栗東 吉田,514,-14,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,12,5,8,バッジオブオナー,牡,3,57.0,西村淳,116.5,5,8,88.1,38.8,6-6-9-10,栗東 松永幹,462,2,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,13,8,13,リフトローダー,牝,3,55.0,大野,117.3,5,12,457.1,38.7,13-13-13-13,美浦 菊川,470,-4,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,14,3,3,モーニングヤマト,牡,3,57.0,岩田康,119.2,大,7,84.7,37.7,14-14-14-14,美浦 土田,440,-16,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,,1,9,シャンパンポップ,,,90.0,74,,13.6,,11.9,,13.1,,,,
202407010603,2024-03-24,中京,3,3歳未勝利,ダ,1800,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,,1,9,シャンパンポップ,,,,-,,-,,,,-,-,,,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,5,9,アスクカムオンモア,牡,3,57.0,川田,123.5,,1,1.7,35.3,4-4-3-3,栗東 藤原,492,-2,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,2,4,ルクスマーベリック,牡,3,57.0,横山典,123.9,2.1/2,3,6.6,35.7,3-2-3-3,栗東 松永幹,454,2,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,4,8,ビーンスターク,牡,3,57.0,富田,123.9,アタマ,10,52.4,36.0,1-1-1-1,美浦 栗田,474,2,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,5,10,プロスペクト,牡,3,57.0,吉田隼,124.0,1/2,5,14.1,35.7,5-5-3-3,栗東 須貝,508,18,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,8,16,マイファミリー,牡,3,57.0,菅原明,124.1,1/2,2,6.2,35.5,8-8-8-6,美浦 深山,440,10,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,1,1,コスモカノア,牝,3,55.0,ムルザ,124.1,クビ,7,19.2,35.4,12-12-8-9,美浦 大和田,374,2,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,3,6,クーデメイン,牝,3,55.0,Ｍデム,124.7,3.1/2,11,53.6,36.6,2-2-2-2,美浦 矢嶋,486,-2,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,1,2,スマートレザルト,牡,3,57.0,リョン,124.9,1.1/4,4,11.9,36.4,6-7-6-6,栗東 吉田,458,-2,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,6,12,ダンツトレント,牡,3,57.0,丸山,125.0,3/4,6,17.5,36.1,13-13-13-10,栗東 本田,484,-6,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,7,14,レッドアスール,牡,3,56.0,☆松本,125.4,2,12,58.6,36.5,13-13-11-10,栗東 松下,402,0,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,7,13,リンドバーグ,セ,3,57.0,松山,125.4,クビ,8,36.6,36.9,6-6-6-6,栗東 寺島,458,-12,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,2,3,マリエッティ,牝,3,55.0,藤岡佑,125.7,2,13,89.3,36.2,16-16-15-15,栗東 庄野,414,-10,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,6,11,リクサニー,牡,3,57.0,坂井,125.9,1,9,45.5,36.7,11-10-11-13,栗東 武英,466,0,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,4,7,ナムラマーヤ,牝,3,55.0,原田和,126.1,1.1/2,15,685.2,37.3,9-9-10-10,美浦 蛯名利,416,-10,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,3,5,ソーリャ,牡,3,56.0,☆秋山稔,126.6,2.1/2,16,773.2,37.4,10-10-13-13,美浦 尾形,376,-6,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,8,15,セイウンシテンノウ,牡,3,57.0,大野,131.4,大,14,417.4,41.5,15-15-16-16,美浦 上原博,510,-24,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,9,アスクカムオンモア,,,96.0,92,,13.2,,11.6,,12.5,,,,
202407010604,2024-03-24,中京,4,3歳未勝利,芝,2000,左,小雨,重,"1回 中京 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,9,アスクカムオンモア,,,,-,,-,,,,-,-,,,
202407010605,2024-03-24,中京,5,4歳以上1勝クラス,芝,1600,左,小雨,重,"1回 中京 6日目 サラ系４歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,1,5,6,アルゲンテウス,セ,5,58.0,Ｍデム,96.2,,3,5.5,35.9,4-5-5,美浦 小島,470,6,
202407010605,2024-03-24,中京,5,4歳以上1勝クラス,芝,1600,左,小雨,重,"1回 中京 6日目 サラ系４歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,2,4,5,イスラグランデ,セ,5,58.0,大野,96.4,1,7,19.4,35.6,8-9-9,栗東 西園正,534,6,
202407010605,2024-03-24,中京,5,4歳以上1勝クラス,芝,1600,左,小雨,重,"1回 中京 6日目 サラ系４歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,3,1,1,クラシックステップ,牡,5,58.0,丸山,96.5,1/2,4,6.4,35.5,8-11-11,栗東 高橋一,490,10,
