race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,4,7,15,アタラヨ,牝,3,52.0,▲吉村,108.2,3,2,5.5,35.2,12-11,栗東 松永幹,444,-4,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,5,4,7,ペプチドシュジャク,牡,3,57.0,富田,108.3,クビ,5,7.5,35.0,13-14,栗東 武英,424,-2,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,6,6,11,ホルガーダンスク,牡,3,57.0,川須,108.3,アタマ,7,14.9,35.2,13-14,栗東 西村,416,2,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,7,5,10,テザリング,牡,3,57.0,酒井,108.4,3/4,12,44.1,34.8,17-16,栗東 西園正,492,-2,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,8,2,3,ミスガリレオアスク,牝,3,55.0,鮫島駿,108.5,1/2,8,17.1,35.8,8-8,栗東 矢作,436,0,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,9,7,14,ローレルロイズ,牡,3,57.0,幸,108.5,ハナ,15,148.8,35.1,16-16,栗東 北出,432,-6,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,10,1,2,ワイドエトワール,牝,3,52.0,▲高杉,108.7,1.1/4,14,140.4,36.1,5-8,栗東 藤岡,416,-6,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,11,8,16,アオイフォール,牝,3,55.0,菱田,108.8,1/2,18,360.6,36.4,7-4,美浦 牧,458,-4,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,12,2,4,ジュエルドパリ,牡,3,57.0,浜中,108.9,クビ,6,12.3,36.7,3-3,栗東 笹田,448,-4,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,13,1,1,バニッツア,牝,3,53.0,△西塚,109.1,1.1/4,17,202.4,36.4,8-8,栗東 牧田,380,0,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,13,7,13,ホットエンペラー,牡,3,57.0,太宰,109.1,1.1/4,9,27.4,36.2,13-11,栗東 本田,472,-6,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,15,3,5,アンティシパル,牡,3,56.0,☆田口,109.2,1/2,11,37.7,36.3,10-11,栗東 杉山晴,466,-16,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,16,4,8,グレイストーム,牡,3,57.0,松若,109.6,2.1/2,13,134.6,35.9,18-18,栗東 池添,472,0,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,17,8,18,ジーティーロッソ,牝,3,55.0,西村淳,111.4,大,16,199.2,39.2,3-4,栗東 矢作,460,6,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,18,3,6,リルト,牝,3,55.0,斎藤,111.7,2,3,6.3,39.3,5-6,栗東 高橋一,494,10,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,17,フラッシュフリーズ,,,100.0,94,,12.6,,10.9,,11.2,,,,
202408031005,2024-05-19,京都,5,3歳未勝利,芝,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,17,フラッシュフリーズ,,,,-,,-,,,,-,-,,,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,1,4,5,デトネイション,牡,3,57.0,浜中,112.6,,6,12.6,36.6,12-12-10-7,栗東 石橋,516,6,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,2,3,4,オーケーカルメン,牝,3,55.0,団野,113.0,2.1/2,7,12.9,37.4,8-8-7-8,栗東 奥村豊,418,-4,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,3,2,2,ギマール,牡,3,57.0,菱田,113.1,クビ,11,56.3,37.4,9-9-7-4,栗東 上村,452,-6,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,4,1,1,テンエースワン,牡,3,56.0,☆田口,113.1,アタマ,4,5.6,37.6,7-7-4-4,栗東 大久保,476,-6,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,5,3,3,パカーラン,牡,3,57.0,西村淳,113.2,1/2,5,7.8,38.2,2-2-2-1,栗東 藤原,474,-6,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,6,5,8,アンバードール,牡,3,57.0,鮫島駿,113.3,3/4,1,3.9,37.9,5-6-4-4,栗東 吉岡,506,-6,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,7,5,7,ヒロノラメール,牡,3,57.0,和田竜,113.4,クビ,3,4.7,38.2,2-3-3-2,栗東 川村,476,6,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,8,6,9,シーリュウシー,牡,3,57.0,国分優,114.4,6,9,41.3,38.2,10-10-12-11,栗東 岡田,488,-2,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,9,4,6,メイショウタムシバ,牝,3,55.0,横山典,114.4,ハナ,2,4.5,38.6,11-10-10-10,栗東 飯田,412,0,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,10,8,13,メイショウキルギス,牡,3,57.0,池添,115.3,5,8,33.8,40.4,1-1-1-2,栗東 高橋亮,472,14,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,11,7,12,コスモジンバック,牡,3,57.0,幸,115.6,1.1/2,10,43.0,39.8,5-5-7-11,美浦 相沢,472,-2,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,12,6,10,ゴーダンシング,牝,3,55.0,富田,116.8,7,12,91.8,41.6,4-3-4-8,栗東 武英,450,-8,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,,8,14,ヘルモーズ,牡,3,57.0,北村友,,,,,,,栗東 小林,,,取消
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,,7,11,デルマアートマン,セ,3,57.0,荻野琢,,,,,,,栗東 友道,474,-4,除外
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,,1,5,デトネイション,,,82.0,89,,14.2,,12.1,,12.6,,,,
202408031006,2024-05-19,京都,6,3歳1勝クラス,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 14頭 本賞金:780,310,200,120,78万円",14,780.0,,1,5,デトネイション,,,,-,,-,,,,-,-,,,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,1,6,6,メイショウミリオレ,牝,3,52.0,▲高杉,68.3,,2,3.5,33.8,9-8,栗東 藤岡,482,-2,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,2,1,1,ナムラエデン,牝,3,52.0,▲吉村,68.4,3/4,5,10.6,34.2,7-6,栗東 小栗,420,0,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,3,7,9,キーウェーブ,牡,3,57.0,和田竜,68.6,1,10,53.2,33.8,11-11,栗東 川村,426,10,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,4,8,10,ドランクマン,牡,3,57.0,菱田,68.6,ハナ,9,48.1,34.1,9-10,栗東 新谷,450,-12,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,5,3,3,ロードトレゾール,牡,3,57.0,幸,68.6,クビ,1,3.1,35.0,1-1,栗東 清水久,524,-4,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,6,5,5,スカイキャンバス,牝,3,55.0,富田,68.7,クビ,4,8.5,35.0,2-2,美浦 武井,438,18,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,7,7,8,ラブカムーン,牝,3,55.0,団野,68.8,1/2,8,21.8,34.5,7-8,栗東 千田,452,-6,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,8,8,11,パッシングシャワー,牡,3,57.0,西村淳,68.8,アタマ,3,4.2,35.0,3-3,栗東 安田,494,4,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,9,4,4,ミスキャサリン,牝,3,54.0,☆田口,69.5,4,11,99.1,35.6,3-4,栗東 庄野,424,6,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,10,2,2,グレースルージュ,牝,3,55.0,鮫島駿,70.0,3,6,17.5,36.1,3-4,栗東 吉村,430,0,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,11,6,7,ギルティプレジャー,牝,3,53.0,△西塚,70.2,1.1/4,7,18.9,36.2,3-6,栗東 寺島,426,-8,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,,1,6,メイショウミリオレ,,,91.0,90,,12.6,,10.9,,10.9,,,,
202408031007,2024-05-19,京都,7,3歳1勝クラス,芝,1200,右,小雨,良,"3回 京都 10日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,,1,6,メイショウミリオレ,,,,-,,-,,,,-,-,,,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,1,6,12,サクセスアイ,牝,4,56.0,池添,93.2,,2,3.4,34.7,5-5,栗東 北出,438,-2,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,2,1,2,エーデルサンライズ,牝,4,56.0,幸,93.3,3/4,7,17.7,35.3,4-3,栗東 小林,426,-2,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,3,7,14,リアライズ,牡,4,58.0,太宰,93.5,1.1/4,8,24.3,34.9,6-7,栗東 石橋,508,2,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,4,5,10,エイシンジェンマ,牝,4,56.0,和田竜,93.6,クビ,4,10.0,34.7,10-9,栗東 中尾,494,10,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,5,6,11,プリンスノット,牡,4,58.0,西村淳,93.6,クビ,11,47.8,35.1,6-5,栗東 小椋,474,2,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,6,4,8,オーシャントライブ,牡,4,58.0,鮫島駿,93.8,1,1,3.0,34.0,17-17,栗東 高柳大,456,4,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,7,2,4,バンベルク,牡,6,58.0,北村友,93.9,1,9,25.8,34.6,12-13,栗東 小林,488,4,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,8,8,15,ジオパーククラウン,牡,4,58.0,酒井,94.0,クビ,10,41.4,35.3,8-7,栗東 長谷川,444,-2,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,9,3,6,コントディヴェール,牝,5,53.0,▲吉村,94.1,3/4,5,11.6,36.3,3-3,栗東 清水久,496,-6,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,10,2,3,ジークシュベルト,牡,4,55.0,▲高杉,94.1,クビ,17,165.7,34.4,16-14,栗東 高橋一,470,2,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,11,8,17,テイエムエメラルド,牝,6,56.0,富田,94.1,アタマ,14,96.6,35.2,9-9,栗東 小椋,460,2,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,12,8,16,クラシックステップ,牡,5,58.0,斎藤,94.2,クビ,6,16.8,34.7,14-14,栗東 高橋一,486,4,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,13,1,1,サトノマジェスタ,セ,6,56.0,△西塚,94.2,ハナ,15,121.5,35.3,10-9,栗東 音無,476,-4,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,14,3,5,カフジキアッキエレ,牝,4,56.0,菱田,94.3,1,3,6.8,35.1,12-12,栗東 森田,420,6,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,15,4,7,ラホーヤストーム,牝,4,56.0,松若,95.0,4,16,128.9,37.5,1-1,栗東 藤野,464,8,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,16,5,9,マカンマカン,牡,5,58.0,藤岡佑,95.7,4,13,71.9,36.2,14-14,栗東 音無,462,4,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,17,7,13,ポルトドール,牡,4,57.0,☆田口,96.4,4,12,69.9,38.7,2-2,栗東 小栗,458,0,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,,1,12,サクセスアイ,,,106.0,103,,12.4,,10.7,,11.6,,,,
202408031008,2024-05-19,京都,8,4歳以上1勝クラス,芝,1600,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 １勝クラス       [指] 定量 17頭 本賞金:800,320,200,120,80万円",17,800.0,,1,12,サクセスアイ,,,,-,,-,,,,-,-,,,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,1,8,16,コンティノアール,牡,4,58.0,藤岡佑,112.5,,1,2.5,37.1,4-4-5-4,栗東 矢作,540,0,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,2,7,13,ジーニアスバローズ,牡,4,58.0,西村淳,112.8,1.1/2,2,5.0,37.5,5-5-3-3,栗東 辻野,464,2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,3,7,14,サンマルパトロール,牡,4,58.0,田口,113.0,1.1/4,3,7.0,37.3,7-7-7-9,栗東 大橋,482,2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,4,1,1,パーサヴィアランス,牡,5,58.0,和田竜,113.1,3/4,7,20.4,37.3,12-12-10-6,栗東 西村,448,-8,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,5,2,4,ティルドーン,牡,4,58.0,団野,113.3,1.1/4,5,7.6,38.4,1-1-1-2,栗東 森秀,524,2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,6,2,3,プレッジ,牝,4,56.0,中井,113.3,クビ,8,25.1,38.3,5-5-2-1,栗東 中内田,474,2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,7,6,12,ヒロノオオゾラ,牡,4,58.0,幸,113.4,クビ,6,14.8,37.4,9-9-12-9,栗東 宮本,480,-8,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,8,3,6,メジェド,牡,4,58.0,鮫島駿,114.0,3.1/2,4,7.4,38.3,14-12-7-6,栗東 佐々木,534,-2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,9,1,2,カズロレアート,牡,6,58.0,斎藤,114.0,アタマ,15,248.5,38.2,9-10-12-9,栗東 藤野,496,2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,10,4,7,サヨノフィールド,牡,5,58.0,酒井,114.6,3.1/2,9,34.3,39.1,3-3-5-6,美浦 小笠,488,-2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,11,3,5,イルミネーター,牡,7,58.0,水口,114.6,クビ,13,127.8,38.2,16-16-16-12,栗東 羽月,472,4,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,12,5,10,ピエナパイロ,牝,4,56.0,太宰,114.7,クビ,16,248.9,38.5,15-15-14-12,栗東 渡辺,482,0,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,13,4,8,ラブスピール,牝,7,56.0,菱田,114.9,1.1/2,14,221.4,38.6,12-12-14-12,栗東 森田,454,4,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,14,8,15,シュガーコルト,セ,5,58.0,西塚,115.1,3/4,11,68.6,39.2,7-7-10-16,栗東 寺島,500,-2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,15,5,9,カレンマックナイト,牡,5,58.0,松若,115.3,1.1/2,10,55.3,39.7,11-10-7-5,栗東 平田,448,2,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,16,6,11,アイファーグローブ,牡,5,58.0,川須,120.2,大,12,87.0,44.8,2-2-3-12,美浦 蛯名利,476,-10,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,,1,16,コンティノアール,,,100.0,94,,12.6,,11.8,,13.0,,,,
202408031009,2024-05-19,京都,9,愛宕特別,ダ,1800,右,小雨,良,"3回 京都 10日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,,1,16,コンティノアール,,,,-,,-,,,,-,-,,,
