race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,7,6,11,ティフェルテ,牝,3,55.0,武藤,108.9,ハナ,14,119.0,33.3,16-14-13,美浦 戸田,454,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,8,3,5,ダイヤモンドパレス,牝,3,55.0,津村,108.9,ハナ,4,14.0,34.2,3-2-2,美浦 手塚久,424,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,9,8,15,コンティ,牝,3,55.0,ルメー,109.0,1/2,1,1.8,33.7,9-10-10,美浦 黒岩,480,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,10,1,1,アビヤント,牡,3,57.0,三浦,109.1,3/4,11,56.4,34.2,1-3-3,美浦 鹿戸,508,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,11,5,10,ドナディクオーレ,牝,3,55.0,荻野極,109.5,2,10,52.6,34.4,3-6-6,美浦 上原佑,372,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,12,6,12,ダイナマイトメロン,牝,3,55.0,杉原,109.5,アタマ,15,180.8,33.5,15-16-16,美浦 伊藤大,468,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,13,8,16,アマンヘセル,牝,3,53.0,△長浜,109.5,クビ,5,15.3,34.2,13-12-10,美浦 蛯名正,470,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,14,7,13,マスアンジュ,牝,3,55.0,西村淳,109.7,1.1/4,13,117.6,34.0,13-14-14,美浦 萩原,430,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,15,1,2,プリヴィマーク,牡,3,57.0,ハマー,109.8,3/4,12,79.3,34.6,6-8-8,美浦 池上,444,0,
202605010105,2026-01-31,東京,5,3歳新馬,芝,1800,左,晴,良,"1回 東京 1日目 サラ系３歳 新馬       [指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,16,7,14,クイーンザノリピー,牝,3,55.0,横山典,112.6,大,9,41.1,36.9,6-10-14,栗東 千田,476,0,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,1,5,9,リアライズリバティ,牝,3,55.0,荻野極,93.4,,5,16.6,34.4,2-2,美浦 池上,458,10,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,2,6,11,ペルウィクトール,牡,3,57.0,ルメー,93.9,3,1,1.4,35.2,1-1,美浦 宮田,502,-6,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,3,1,2,トランスマーレ,牝,3,55.0,横山武,94.0,1,4,12.1,34.2,10-10,美浦 高柳瑞,450,0,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,4,7,13,ベアサナエチャン,牝,3,55.0,松山,94.1,1/2,3,10.4,34.7,5-5,美浦 杉浦,450,6,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,5,2,4,タッカーヴァンバン,牡,3,57.0,吉田豊,94.3,1.1/4,9,54.8,35.1,3-4,美浦 田島,484,-8,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,6,4,7,ジーティートゥーリ,牝,3,55.0,丸田,94.4,3/4,13,289.5,34.8,7-6,美浦 武市,434,-4,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,7,8,15,モントーヤ,牡,3,57.0,佐々木,94.5,3/4,10,162.0,34.9,7-6,美浦 浅利,478,-4,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,8,4,8,ダイユウヴェンティ,牝,3,55.0,菅原明,94.5,アタマ,7,27.8,34.7,10-10,美浦 松永康,434,6,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,9,3,6,ウインドオブヘヴン,牡,3,57.0,岩田康,94.5,クビ,8,41.5,35.0,5-6,美浦 戸田,462,-4,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,10,6,12,ワイルドミュール,牝,3,55.0,ハマー,95.4,5,6,17.7,35.5,12-10,美浦 鹿戸,430,8,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,11,8,16,マジックオーラ,牡,3,54.0,▲上里,95.8,2.1/2,14,383.8,35.9,12-10,美浦 清水英,432,6,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,12,5,10,ミスティユニバンス,牝,3,55.0,キング,96.0,1.1/4,2,6.4,36.9,3-3,美浦 加藤征,442,4,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,13,2,3,モンサンドール,牝,3,55.0,木幡巧,96.5,3,11,229.1,36.5,12-14,美浦 牧,394,-6,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,14,1,1,リッチリーエコー,牝,3,55.0,柴田大,96.6,クビ,15,539.1,36.5,15-15,美浦 上原博,396,-6,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,15,3,5,キタノインテロ,牝,3,52.0,▲佐藤,96.7,1,12,255.6,35.7,16-16,美浦 伊藤伸,444,0,
202605010106,2026-01-31,東京,6,3歳未勝利,芝,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,16,7,14,アビエーション,牝,3,55.0,菅原隆,97.5,5,16,600.8,37.8,7-9,美浦 佐藤吉,468,6,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,1,5,10,リベッチオ,牡,3,57.0,川田,97.5,,2,4.5,36.9,1-1,栗東 杉山晴,488,-4,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,4,8,ビービークローサー,牡,3,57.0,坂井,97.8,2,4,10.1,36.4,7-7,栗東 野中,458,-12,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,3,7,14,ヴォーカライズ,牡,3,57.0,西村淳,97.9,1/2,6,12.9,37.2,2-2,栗東 高野,490,0,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,4,7,13,ブリッジエフェクト,牡,3,57.0,横山武,98.0,1/2,8,37.8,36.6,7-7,美浦 斎藤誠,544,14,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,5,6,12,サンラザール,牡,3,57.0,ルメー,98.1,1/2,1,2.2,37.3,3-3,美浦 森一,516,6,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,6,2,4,ショーリバース,牡,3,57.0,横山典,98.4,1.3/4,7,24.6,36.9,9-9,美浦 鈴木伸,508,-2,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,7,1,2,ロミオ,牡,3,57.0,荻野極,98.7,1.3/4,11,57.4,37.0,12-11,美浦 上原佑,514,4,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,8,3,5,ラッキーキッド,牡,3,57.0,戸崎圭,98.7,クビ,5,11.6,37.1,9-9,美浦 加藤征,488,2,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,9,5,9,ケイツーリーブル,牝,3,55.0,津村,99.1,2.1/2,12,64.6,37.3,15-14,美浦 千葉,446,-6,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,10,8,15,ピースサイン,牡,3,57.0,キング,99.1,ハナ,9,42.2,37.4,9-11,美浦 浅利,450,0,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,11,2,3,ゲームカレンダー,牡,3,57.0,丸田,99.5,2.1/2,13,78.4,37.7,13-14,美浦 小笠,458,2,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,12,8,16,カズチャンペ,牡,3,57.0,岡村健,100.0,3,16,410.8,37.7,16-16,地方 酒井一,482,-4,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,13,1,1,ドンエレクトス,牡,3,57.0,菅原明,100.1,クビ,3,7.0,38.4,13-11,美浦 高木,462,0,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,14,6,11,ビルバンテ,牡,3,57.0,松山,100.2,1,10,48.8,39.1,4-4,美浦 蛯名正,492,4,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,15,4,7,ソルオーブ,牡,3,57.0,ハマー,100.3,クビ,14,128.6,39.2,4-4,栗東 小栗,454,4,
202605010107,2026-01-31,東京,7,3歳1勝クラス,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系３歳 １勝クラス       (混)(特指) 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,16,3,6,ムーランオランジュ,牡,3,57.0,三浦,100.3,クビ,15,146.9,39.0,4-6,栗東 小崎,490,2,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,1,5,10,ペイシャケイプ,牡,4,57.0,横山典,84.7,,2,4.1,34.6,15-15,栗東 高橋康,544,-2,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,2,3,6,アスクアイルビゼア,牡,5,58.0,坂井,84.9,1.1/4,5,5.7,36.3,2-2,栗東 矢作,464,-14,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,3,2,3,セントラルヴァレー,セ,5,58.0,キング,85.0,1/2,7,24.9,35.9,6-6,美浦 栗田,484,10,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,4,4,8,モーニングマジック,牝,4,55.0,三浦,85.4,2.1/2,4,5.3,36.7,3-3,美浦 武藤,552,16,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,5,7,14,ゴールデンカイト,牡,4,57.0,川田,85.6,1.1/4,1,3.8,36.3,9-9,栗東 中内田,484,2,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,6,5,9,レッドアレグロ,セ,5,58.0,ルメー,85.7,クビ,3,5.3,36.7,6-6,美浦 木村,468,10,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,7,3,5,タマモヴェナトル,牡,6,55.0,▲佐藤,85.7,クビ,13,136.8,36.1,13-12,美浦 菊沢,448,-4,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,8,6,11,フィーチャリング,セ,4,57.0,松山,85.7,クビ,6,19.1,36.1,12-12,美浦 和田郎,466,-2,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,9,4,7,シュヴァルツリーベ,牝,6,56.0,伊藤,85.8,クビ,12,134.8,36.9,3-5,美浦 林,460,4,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,10,1,1,モナコブル,牡,5,58.0,大野,85.8,アタマ,15,257.7,36.4,10-9,美浦 岩戸,462,-2,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,11,6,12,サトノアルペジオ,セ,6,58.0,佐々木,86.1,1.1/2,11,115.3,36.8,10-9,美浦 大和田,492,4,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,12,8,15,ジューンポンポン,牝,7,56.0,田辺,86.2,1/2,10,83.2,36.3,14-14,美浦 和田勇,512,12,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,13,2,4,フラーハ,牝,5,56.0,津村,86.4,1,9,37.0,37.9,1-1,美浦 嘉藤,502,4,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,14,8,16,ニシノスピカ,牝,7,54.0,△長浜,86.6,1.1/2,14,161.2,37.6,6-6,美浦 鈴木伸,500,0,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,15,1,2,ネイビースター,セ,6,58.0,石川,87.0,2.1/2,8,31.0,38.2,3-3,美浦 林,560,14,
202605010108,2026-01-31,東京,8,4歳以上2勝クラス,ダ,1400,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,,7,13,エンファサイズ,牡,6,58.0,西村淳,,,16,315.0,,,美浦 小笠,462,0,中止
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,1,1,1,ヴィヴァン,牡,8,55.0,戸崎圭,96.4,,12,63.8,35.8,7-7,栗東 池江,502,6,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,2,8,15,ヴァンドーム,牡,5,58.0,大野,96.6,1.1/4,5,10.6,35.1,14-14,栗東 安田,504,10,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,3,4,8,ルグランヴァン,牡,4,57.0,菅原明,96.7,アタマ,2,4.0,36.2,6-5,美浦 高木,492,6,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,4,3,6,ワイドブリザード,セ,5,57.0,坂井,96.7,クビ,6,11.5,36.6,2-2,栗東 佐藤悠,446,-4,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,5,4,7,クールブロン,牡,6,55.0,三浦,96.8,クビ,15,103.9,36.0,7-8,栗東 井上,534,-10,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,6,6,12,ジョディーズマロン,牡,8,56.0,岩田康,97.0,1.1/4,11,57.3,35.6,14-14,栗東 北出,470,6,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,7,3,5,ジェイエルマスター,牡,4,56.0,横山典,97.4,2.1/2,3,5.7,35.5,16-16,美浦 小西,484,0,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,8,6,11,ニシノライコウ,牡,6,56.0,杉原,97.6,1.1/4,14,103.4,36.4,12-12,美浦 古賀,510,4,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,9,5,9,イデアイゴッソウ,牡,5,56.0,横山武,97.6,アタマ,7,18.8,36.8,7-8,美浦 小野,476,6,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,10,2,3,アルゴナヴィス,牡,5,56.0,荻野極,97.6,ハナ,10,46.1,37.3,3-3,栗東 池江,486,0,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,11,7,14,ベルダイナフェロー,牝,5,53.0,佐々木,97.7,クビ,13,69.3,37.7,1-1,栗東 東田,478,6,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,12,5,10,ゴールデンオスカー,牡,5,56.0,石川,97.7,クビ,9,37.3,36.7,10-10,美浦 堀内,506,4,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,13,7,13,ファリーザ,牝,4,54.0,津村,97.9,1.1/4,8,31.7,36.9,10-10,美浦 千葉,438,2,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,14,2,4,タイゲン,牡,7,55.0,木幡巧,98.0,クビ,16,399.9,36.8,12-12,栗東 平田,482,8,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,15,1,2,ロッシニアーナ,牡,4,55.0,ルメー,98.3,2,1,3.7,37.9,4-3,美浦 木村,516,-6,
202605010109,2026-01-31,東京,9,白嶺S,ダ,1600,左,晴,良,"1回 東京 1日目 サラ系４歳以上 ３勝クラス       (混)[指] ハンデ 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,16,8,16,ヒルノハンブルク,牡,4,57.0,松山,98.7,2.1/2,4,5.7,38.2,4-5,栗東 武英,472,-4,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,1,2,2,オルネーロ,牡,3,57.0,ルメー,80.7,,1,4.4,33.6,3-5,美浦 宮田,504,10,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,2,1,1,ハッピーエンジェル,牝,3,55.0,三浦,80.8,3/4,7,13.8,33.9,3-3,美浦 武市,436,4,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,3,5,9,フクチャンショウ,牡,3,57.0,戸崎圭,80.8,クビ,2,4.6,33.5,6-6,美浦 加藤征,456,12,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,4,7,12,アスミル,牡,3,57.0,松山,80.9,3/4,4,6.5,34.1,2-2,栗東 本田,490,2,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,5,3,4,トミーバローズ,牡,3,57.0,坂井,80.9,ハナ,8,15.8,33.6,8-6,栗東 清水久,470,-4,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,6,5,8,スミッコディスコ,牡,3,57.0,津村,81.2,1.3/4,11,55.1,33.5,10-11,美浦 鈴木慎,454,6,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,7,2,3,ルージュダリア,牝,3,55.0,荻野極,81.3,1/2,5,8.8,33.5,12-11,美浦 林,460,20,
202605010110,2026-01-31,東京,10,クロッカスS,芝,1400,左,晴,良,"1回 東京 1日目 サラ系３歳 オープン       (国際)(特指) 別定 15頭 本賞金:2100,840,530,320,210万円",15,2100.0,8,3,5,ホットゥトロット,牡,3,57.0,大野,81.4,3/4,14,151.4,33.3,14-13,美浦 堀内,456,4,
