race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202407030805,2024-09-28,中京,5,2歳新馬,芝,2000,左,曇,良,"3回 中京 8日目 サラ系２歳 新馬       (混)[指] 馬齢 17頭 本賞金:720,290,180,110,72万円",17,720.0,15,8,16,ニシノミチアキ,牡,2,55.0,幸,126.4,クビ,14,124.2,36.5,7-8-8-10,栗東 吉村,470,0,
202407030805,2024-09-28,中京,5,2歳新馬,芝,2000,左,曇,良,"3回 中京 8日目 サラ系２歳 新馬       (混)[指] 馬齢 17頭 本賞金:720,290,180,110,72万円",17,720.0,16,4,8,バルナバ,牡,2,55.0,武豊,126.4,ハナ,11,48.5,35.3,17-16-16-16,栗東 浜田,512,0,
202407030805,2024-09-28,中京,5,2歳新馬,芝,2000,左,曇,良,"3回 中京 8日目 サラ系２歳 新馬       (混)[指] 馬齢 17頭 本賞金:720,290,180,110,72万円",17,720.0,17,5,9,ファーニスクリーク,牡,2,55.0,団野,130.3,大,10,45.5,38.1,16-17-17-17,栗東 斉藤崇,502,0,
202407030805,2024-09-28,中京,5,2歳新馬,芝,2000,左,曇,良,"3回 中京 8日目 サラ系２歳 新馬       (混)[指] 馬齢 17頭 本賞金:720,290,180,110,72万円",17,720.0,,1,17,ロケベンドラ,,,87.0,65,,13.4,,12.2,,13.6,,,,
202407030805,2024-09-28,中京,5,2歳新馬,芝,2000,左,曇,良,"3回 中京 8日目 サラ系２歳 新馬       (混)[指] 馬齢 17頭 本賞金:720,290,180,110,72万円",17,720.0,,1,17,ロケベンドラ,,,,-,,-,,,,-,-,,,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,1,1,1,レッドリベルタ,牡,3,54.0,☆田口,112.1,,3,3.5,37.5,5-5-5-4,栗東 庄野,444,-2,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,2,3,3,ピコニ,牡,3,55.0,松山,112.9,5,1,2.8,38.7,1-1-1-1,美浦 牧,494,-4,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,3,5,5,ウッドショック,牡,5,58.0,岩田望,113.1,3/4,9,35.8,37.9,8-9-8-7,美浦 杉浦,508,-8,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,4,7,8,ミグラテール,牡,3,52.0,▲吉村,113.1,アタマ,7,28.8,37.8,10-10-10-9,栗東 小栗,502,0,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,5,8,9,ゲインサポート,牡,3,55.0,団野,113.2,1/2,8,35.7,38.7,3-3-4-4,栗東 斉藤崇,454,2,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,6,2,2,テイエムシップ,牡,5,58.0,鮫島良,113.3,1,6,27.5,38.6,6-6-5-6,栗東 河嶋,518,8,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,7,4,4,キングオブフジ,牡,3,55.0,角田和,113.4,クビ,2,3.0,38.3,8-8-8-7,栗東 角田,494,6,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,8,8,10,リリーアロー,牡,5,58.0,富田,113.5,1/2,10,114.7,39.2,3-3-2-3,栗東 平田,488,-8,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,9,7,7,マリンバンカー,牡,3,55.0,秋山稔,114.0,3,4,8.9,39.7,2-2-2-2,美浦 南田,490,-2,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,10,6,6,ヴィアダクト,牡,3,55.0,シュタ,119.4,大,5,22.1,44.4,6-6-7-10,栗東 吉村,526,-2,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,,1,1,レッドリベルタ,,,97.0,100,,13.1,,11.7,,12.6,,,,
202407030806,2024-09-28,中京,6,3歳以上1勝クラス,ダ,1800,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,,1,1,レッドリベルタ,,,,-,,-,,,,-,-,,,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,1,7,12,シャイニングソード,牡,3,55.0,川田,132.4,,1,1.6,35.2,12-12-12-13,栗東 中内田,520,6,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,2,2,2,アラナコア,牡,3,54.0,☆小沢,132.5,1/2,7,18.2,36.0,5-5-5-3,栗東 田中克,494,2,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,3,6,10,ベトルス,牡,3,55.0,岩田望,132.5,ハナ,3,10.3,35.8,9-9-7-6,栗東 友道,516,6,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,4,3,3,ディーガレジェンド,牡,3,55.0,シュタ,132.7,1.1/4,5,17.2,36.2,3-3-4-3,栗東 藤原,464,12,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,5,8,13,ヴィスマール,牡,3,55.0,鮫島駿,132.9,1.1/2,4,16.5,36.1,7-7-7-6,栗東 奥村豊,444,-2,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,6,5,8,スパークタイムリー,牝,4,56.0,西村淳,133.2,2,8,51.7,37.0,6-6-2-2,美浦 小島,472,4,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,7,4,6,グランアルティスタ,牡,3,55.0,松山,133.3,1/2,2,4.0,36.2,10-9-9-11,栗東 寺島,512,2,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,8,5,7,グルーヴビート,牡,6,58.0,岩田康,133.4,1/2,6,17.3,36.3,13-13-13-11,栗東 中村,478,0,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,9,7,11,コスモダークナイト,牡,5,58.0,丸山,133.8,2,12,122.1,37.1,11-11-9-6,栗東 吉田,504,-2,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,10,6,9,オイデレオ,牡,3,55.0,田中健,133.8,クビ,10,112.9,36.8,8-8-9-10,栗東 荒川,500,0,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,11,3,4,ウィンターガーデン,牝,3,53.0,横山武,134.0,1.1/2,11,113.5,37.3,3-4-5-6,栗東 武幸,474,-2,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,12,4,5,ノートルプロメス,牡,5,58.0,坂井,134.1,アタマ,9,86.4,36.9,14-14-14-13,栗東 四位,494,-4,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,13,1,1,アスクヒロイズガイ,牡,3,54.0,☆西塚,134.6,3,13,130.7,38.6,1-1-1-1,栗東 野中,494,0,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,14,8,14,ニシノザイホウ,牡,3,54.0,☆松本,136.3,10,14,268.2,39.7,2-2-2-5,栗東 新谷,428,0,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,12,シャイニングソード,,,91.0,98,,13.9,,11.3,,11.9,,,,
202407030807,2024-09-28,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"3回 中京 8日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,12,シャイニングソード,,,,-,,-,,,,-,-,,,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,1,6,8,スズカダブル,牡,4,58.0,西村淳,94.0,,6,12.7,34.7,1-1-1,栗東 西村,486,-2,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,2,5,6,ムーンリットナイト,牡,5,58.0,川田,94.2,1,3,5.6,34.4,4-4-4,栗東 杉山佳,506,4,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,3,4,5,マイシンフォニー,牝,5,56.0,武豊,94.4,1.1/2,5,9.6,34.6,4-4-4,栗東 松永幹,492,-6,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,4,4,4,エポックヴィーナス,牝,3,54.0,和田竜,94.5,1/2,1,3.1,34.4,7-6-6,栗東 新谷,440,0,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,5,1,1,ジュンゴールド,牡,3,56.0,荻野極,94.5,クビ,4,6.0,34.4,12-6-6,栗東 友道,480,4,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,6,2,2,トーホウガレオン,牡,4,57.0,☆田口,94.6,クビ,11,57.5,34.5,10-6-6,栗東 谷,504,-6,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,7,5,7,スマートスピア,牡,3,56.0,横山武,94.8,1.1/4,2,4.7,34.4,7-10-10,栗東 池江,512,0,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,8,8,12,リアド,牡,5,58.0,坂井,94.9,3/4,9,29.8,34.6,7-10-10,栗東 友道,476,-8,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,9,8,13,ハワイアンタイム,セ,4,58.0,横山典,95.5,3.1/2,7,19.6,35.4,4-6-6,栗東 昆,496,12,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,10,6,9,クロニクルノヴァ,セ,5,55.0,▲吉村,95.5,クビ,12,96.7,36.0,2-2-2,栗東 小栗,482,6,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,11,3,3,スペクトログラム,牡,5,58.0,シュタ,95.6,クビ,13,120.7,35.0,12-12-12,栗東 池江,500,-6,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,12,7,10,モズアンタレス,牝,4,56.0,松山,95.7,1/2,8,22.1,36.0,2-2-3,栗東 飯田,496,0,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,13,7,11,アイオブザストーム,牝,4,56.0,団野,95.7,アタマ,10,36.8,35.1,11-12-12,栗東 岡田,472,0,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,,1,8,スズカダブル,,,98.0,96,,12.4,,11.7,,11.7,,,,
202407030808,2024-09-28,中京,8,3歳以上2勝クラス,芝,1600,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 13頭 本賞金:1140,460,290,170,114万円",13,1140.0,,1,8,スズカダブル,,,,-,,-,,,,-,-,,,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,1,1,1,アメリカンビキニ,牝,2,55.0,団野,83.6,,2,3.8,36.3,1-1,栗東 斉藤崇,494,2,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,2,4,4,スカイブルー,牡,2,55.0,西村淳,84.0,2.1/2,6,18.5,36.5,2-2,栗東 杉山晴,502,2,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,3,5,5,クレーキング,牡,2,55.0,岩田康,84.0,アタマ,1,2.7,35.5,9-9,美浦 中舘,482,4,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,4,8,10,ハッピーマン,牡,2,55.0,坂井,84.2,1.1/4,3,3.8,36.3,4-4,栗東 寺島,458,2,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,5,2,2,エコロアゼル,牡,2,55.0,武豊,84.6,2.1/2,4,8.5,35.8,10-10,栗東 森秀,502,8,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,6,8,9,ソロモン,牡,2,55.0,松山,85.1,3,5,9.7,37.4,3-3,美浦 堀,526,2,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,7,3,3,コスモストーム,牡,2,55.0,秋山稔,85.8,4,7,19.7,37.9,4-4,栗東 北出,486,-10,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,8,6,6,ケイアイマハナ,牡,2,55.0,岩田望,86.2,2.1/2,8,44.4,38.1,7-7,栗東 村山,486,8,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,9,7,8,カガバベル,牡,2,55.0,横山武,86.3,アタマ,9,71.3,38.2,7-7,美浦 萱野,510,2,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,10,7,7,アースミューズ,牝,2,55.0,丸山,87.1,5,10,124.2,39.3,4-4,美浦 粕谷,442,14,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,,1,1,アメリカンビキニ,,,98.0,91,,12.3,,11.3,,11.6,,,,
202407030809,2024-09-28,中京,9,ヤマボウシ賞,ダ,1400,左,曇,良,"3回 中京 8日目 サラ系２歳 １勝クラス       (混)(特指) 馬齢 10頭 本賞金:1070,430,270,160,107万円",10,1070.0,,1,1,アメリカンビキニ,,,,-,,-,,,,-,-,,,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,1,6,8,マコトヴェリーキー,牡,4,58.0,岩田望,119.9,,2,3.9,35.0,6-8-7-5,栗東 上村,484,8,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,2,5,7,シホノスペランツァ,牡,5,58.0,西村淳,120.0,クビ,12,44.7,35.3,9-4-4-3,栗東 寺島,478,0,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,3,4,4,マイネルエンペラー,牡,4,58.0,シュタ,120.1,1/2,4,7.7,35.2,6-4-5-5,栗東 清水久,474,-14,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,4,1,1,シュタールヴィント,牡,4,58.0,鮫島駿,120.1,クビ,11,34.9,35.6,1-1-1-1,栗東 矢作,442,-2,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,5,6,9,コパノサントス,牡,4,58.0,松山,120.2,クビ,5,8.0,34.6,11-11-12-12,栗東 梅田,472,-2,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,6,2,2,フェステスバント,牝,4,56.0,藤岡佑,120.2,クビ,7,21.5,35.6,2-2-2-2,栗東 藤岡,444,12,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,7,8,12,ショウナンアデイブ,牡,5,58.0,池添,120.4,3/4,6,13.1,35.0,9-10-9-10,栗東 高野,510,4,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,8,7,11,オープンファイア,牡,4,58.0,川田,121.0,3.1/2,1,3.3,35.7,6-8-9-10,栗東 斉藤崇,508,6,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,9,3,3,ワールドスケール,牡,7,58.0,小崎,121.2,1.1/2,13,282.2,36.0,12-11-9-8,栗東 村山,480,-8,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,10,7,10,ラスマドレス,牝,5,56.0,横山典,121.3,1/2,9,25.7,35.5,13-13-13-13,栗東 安田,474,2,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,11,5,6,ヤマニンエンディマ,牡,4,58.0,横山武,121.4,3/4,8,21.6,36.2,3-7-8-8,美浦 辻,508,2,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,12,8,13,リビアングラス,牡,4,58.0,坂井,121.9,3,3,6.7,36.9,3-4-5-5,栗東 矢作,,,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,13,4,5,ポッドボレット,牡,5,58.0,中井,122.1,1,10,28.9,37.3,3-3-3-3,栗東 辻野,514,-8,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,,1,8,マコトヴェリーキー,,,95.0,98,,13.2,,11.4,,12.2,,,,
202407030810,2024-09-28,中京,10,高山S,芝,2000,左,曇,良,"3回 中京 8日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 13頭 本賞金:1840,740,460,280,184万円",13,1840.0,,1,8,マコトヴェリーキー,,,,-,,-,,,,-,-,,,
202407030811,2024-09-28,中京,11,シリウスS,ダ,1900,左,曇,良,"3回 中京 8日目 サラ系３歳以上 オープン       (国際)(指) ハンデ 15頭 本賞金:3800,1500,950,570,380万円",15,3800.0,1,1,1,ハギノアレグリアス,牡,7,59.5,岩田望,117.1,,5,10.8,36.4,6-5-6-5,栗東 四位,496,2,
202407030811,2024-09-28,中京,11,シリウスS,ダ,1900,左,曇,良,"3回 中京 8日目 サラ系３歳以上 オープン       (国際)(指) ハンデ 15頭 本賞金:3800,1500,950,570,380万円",15,3800.0,2,2,2,オメガギネス,牡,4,59.0,松山,117.3,1.1/4,1,2.8,36.9,3-2-2-2,美浦 大和田,496,0,
202407030811,2024-09-28,中京,11,シリウスS,ダ,1900,左,曇,良,"3回 中京 8日目 サラ系３歳以上 オープン       (国際)(指) ハンデ 15頭 本賞金:3800,1500,950,570,380万円",15,3800.0,3,4,6,フタイテンロック,牡,5,50.0,秋山稔,117.6,1.1/2,13,101.2,37.0,6-5-6-6,美浦 佐藤吉,484,4,
202407030811,2024-09-28,中京,11,シリウスS,ダ,1900,左,曇,良,"3回 中京 8日目 サラ系３歳以上 オープン       (国際)(指) ハンデ 15頭 本賞金:3800,1500,950,570,380万円",15,3800.0,4,6,10,カンピオーネ,牡,5,55.0,横山武,117.6,クビ,8,24.3,36.7,9-9-9-9,美浦 栗田,516,-2,
202407030811,2024-09-28,中京,11,シリウスS,ダ,1900,左,曇,良,"3回 中京 8日目 サラ系３歳以上 オープン       (国際)(指) ハンデ 15頭 本賞金:3800,1500,950,570,380万円",15,3800.0,5,3,4,ロコポルティ,牡,6,57.0,丸山,117.7,3/4,3,5.5,36.8,10-10-9-9,栗東 西園正,520,0,
202407030811,2024-09-28,中京,11,シリウスS,ダ,1900,左,曇,良,"3回 中京 8日目 サラ系３歳以上 オープン       (国際)(指) ハンデ 15頭 本賞金:3800,1500,950,570,380万円",15,3800.0,6,2,3,エナハツホ,牝,5,52.0,藤懸,117.8,1/2,15,203.2,36.6,13-12-14-11,栗東 吉田,450,-18,
202407030811,2024-09-28,中京,11,シリウスS,ダ,1900,左,曇,良,"3回 中京 8日目 サラ系３歳以上 オープン       (国際)(指) ハンデ 15頭 本賞金:3800,1500,950,570,380万円",15,3800.0,7,5,9,ビヨンドザファザー,牡,5,57.5,北村友,117.9,1/2,7,23.5,36.2,15-15-15-15,栗東 藤岡,506,-2,
